RESULT_COUNT: 1060,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
EW,EW:US,BBG000BRXP69,"BioScrip (BIOS) Gains on CORE Initiatives, Competition Rife",2017-08-11 10:44:10 +0000,https://finance.yahoo.com/news/bioscrip-bios-gains-core-initiatives-104410477.html?.tsrc=rss,The company achieved annualized supply chain improvement since the acquisition of Home Solutions.
EW,EW:US,BBG000BRXP69,PRA Health Sciences (PRAH) Prices Secondary Stock Offering,2017-08-11 10:33:10 +0000,https://finance.yahoo.com/news/pra-health-sciences-prah-prices-103310379.html?.tsrc=rss,PRA Health Sciences&apos; (PRAH) move to procure funds through secondary offering is likely to enhance its bottom line and shareholders&apos; returns.
EW,EW:US,BBG000BRXP69,OPKO Health (OPK) Posts Narrower-than-Estimated Loss in Q2,2017-08-11 10:30:10 +0000,https://finance.yahoo.com/news/opko-health-opk-posts-narrower-103010368.html?.tsrc=rss,"OPKO Health (OPK) posted lackluster Q2 numbers due to rising operating expenses owing to investment associated to the launch of RAYALDEE, and consistent investment in the pharmaceutical pipeline."
EW,EW:US,BBG000BRXP69,"Nevro's (NVRO) Q2 Loss Wider than Expected, Revenues Beat",2017-08-10 15:40:51 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7ICNkJgDdFY/nevros-nvro-q2-loss-wider-than-expected-revenues-beat-cm830191,Nevro Corp 160 NVRO reported second quarter 2017 loss per share of 40 cents comparing unfavorably with a loss of 27 cents per share in the year ago quarter This figure was also much wider than the Zacks Consensus Estimate of a loss of 29 cents Revenues in the reported quarter however
EW,EW:US,BBG000BRXP69,"Bio-Techne (TECH) Beats Earnings, Revenue Estimates in Q4",2017-08-10 15:40:29 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/QDIjHGurvT8/bio-techne-tech-beats-earnings-revenue-estimates-in-q4-cm830184,Bio Techne Corporation TECH reported fourth quarter fiscal 2017 adjusted earnings per share considering stock based compensation expenses and related tax impact as regular expenses of 1 02 up 17 2 from the year ago quarter s figure Also earnings surpassed the Zacks Consensus Estimate
EW,EW:US,BBG000BRXP69,Haemonetics Banks on Solid Plasma & Haemonetics Management,2017-08-10 15:40:22 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1NGVmae5VGc/haemonetics-banks-on-solid-plasma-haemonetics-management-cm830182,On Aug 9 we issued an updated research report on 160 Haemonetics Corporation 160 HAE a Braintree MA based leading provider of blood management solutions to customers encompassing blood and plasma collectors hospitals and health care providers globally The stock currently carries a
EW,EW:US,BBG000BRXP69,"Meridian (VIVO) Initiates illumigene CMV Trial, Shares Shine",2017-08-10 15:40:05 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/QY_vSvHQLGQ/meridian-vivo-initiates-illumigene-cmv-trial-shares-shine-cm830178,In an initiative to boost its illumigene platform Cincinnati OH based Meridian Bioscience Inc VIVO recently initiated clinical trials for illumigene CMV molecular amplification test a simple saliva based test to detect the congenital Cytomegalovirus CMV infection in newborns The
EW,EW:US,BBG000BRXP69,"Chimerix (CMRX) Q2 Loss Narrower than Expected, Revenues Down",2017-08-10 15:40:02 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2THUSlu8mOU/chimerix-cmrx-q2-loss-narrower-than-expected-revenues-down-cm830177,Chimerix Inc CMRX reported net loss from continuing operations of 36 cents per share in the second quarter of 2017 compared to net loss of 39 cents a year ago Moreover the reported loss was narrower than the Zacks Consensus Estimate of a loss of 41 cents 160 Revenues In the
EW,EW:US,BBG000BRXP69,Varian Medical (VAR) Signs Distribution Deal with Bionix,2017-08-10 15:39:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OqUo4QcG1eM/varian-medical-var-signs-distribution-deal-with-bionix-cm830176,Palo Alto CA based manufacturer of medical devices and software Varian Medical Systems Inc VAR announced that it has signed a distribution agreement with Toledo OH based Bionix Radiation Therapy Per the agreement Varian Medical would distribute Bionix s propreitory
EW,EW:US,BBG000BRXP69,CVS Health Grows on Specialty Pharmacy amid Retail Woes,2017-08-10 15:39:47 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/f1hdDafY5PE/cvs-health-grows-on-specialty-pharmacy-amid-retail-woes-cm830172,On Aug 9 we issued an updated research report on Rhode Island based pharmacy retail giant CVS Health Corp CVS which provides integrated offerings across the entire spectrum of pharmacy care Post a better than expected performance in the second quarter CVS Health was observed
EW,EW:US,BBG000BRXP69,CVS Health Grows on Specialty Pharmacy amid Retail Woes,2017-08-10 13:57:01 +0000,https://finance.yahoo.com/news/cvs-health-grows-specialty-pharmacy-135701367.html?.tsrc=rss,CVS Health (CVS) rides on strong PBM selling season. Poor Retail/ LTC business and escalating expenses are drag on the bottom line.
EW,EW:US,BBG000BRXP69,"Applied Industrial Technologies, Inc. (AIT) Ex-Dividend Date Scheduled for August 11, 2017",2017-08-10 13:56:09 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_wakhXvVOUI/applied-industrial-technologies-inc-ait-ex-dividend-date-scheduled-for-august-11-2017-cm830012,Applied Industrial Technologies Inc AIT will begin trading ex dividend on August 11 2017 A cash dividend payment of 0 29 per share is scheduled to be paid on August 31 2017 Shareholders who purchased AIT prior to the ex dividend date are eligible for the cash dividend payment
EW,EW:US,BBG000BRXP69,Varian Medical (VAR) Signs Distribution Deal with Bionix,2017-08-10 13:55:01 +0000,https://finance.yahoo.com/news/varian-medical-var-signs-distribution-135501991.html?.tsrc=rss,Varian Medical&apos;s (VAR) new distribution agreement with Bionix Radiation Therapy would strengthen its radiotherapy business in North America.
EW,EW:US,BBG000BRXP69,"Chimerix (CMRX) Q2 Loss Narrower than Expected, Revenues Down",2017-08-10 13:55:01 +0000,https://finance.yahoo.com/news/chimerix-cmrx-q2-loss-narrower-135501396.html?.tsrc=rss,Chimerix (CMRX) revenues in Q2 were hurt by reduced reimbursable expenses related to the company&apos;s BARDA developmental contract.
EW,EW:US,BBG000BRXP69,"Meridian (VIVO) Initiates illumigene CMV Trial, Shares Shine",2017-08-10 13:54:01 +0000,https://finance.yahoo.com/news/meridian-vivo-initiates-illumigene-cmv-135401625.html?.tsrc=rss,Solid share price rally following the news suggests that the latest development is likely to buoy Meridian&apos;s (VIVO) bottom line and enhance its illumigene platform.
EW,EW:US,BBG000BRXP69,Haemonetics Banks on Solid Plasma & Haemonetics Management,2017-08-10 13:53:01 +0000,https://finance.yahoo.com/news/haemonetics-banks-solid-plasma-haemonetics-135301033.html?.tsrc=rss,"Despite encouraging growth at the Plasma and Haemonetics Management franchises, the underperformance at the BloodCenter franchisee was quite a dampener for Haemonetics (HAE)."
EW,EW:US,BBG000BRXP69,"Bio-Techne (TECH) Beats Earnings, Revenue Estimates in Q4",2017-08-10 13:52:01 +0000,https://finance.yahoo.com/news/bio-techne-tech-beats-earnings-135201629.html?.tsrc=rss,"Bio-Techne (TECH) rides high on strength in all three segments in Q4. Also, the company is focusing on product innovation through research and development."
EW,EW:US,BBG000BRXP69,"Nevro&apos;s (NVRO) Q2 Loss Wider than Expected, Revenues Beat",2017-08-10 13:49:01 +0000,https://finance.yahoo.com/news/nevro-apos-nvro-q2-loss-134901688.html?.tsrc=rss,Nevro&apos;s (NVRO) topline gains on continued global adoption of HF10 therapy. Rising operating expenses are major concerns.
EW,EW:US,BBG000BRXP69,"STERIS (STE) Beats on Q1 Earnings & Revenues, Margins Up",2017-08-09 20:36:50 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5Htu10DnuzQ/steris-ste-beats-on-q1-earnings-revenues-margins-up-cm829786,STERIS Plc STE reported first quarter fiscal 2018 adjusted earnings per share EPS of 85 cents up 7 6 from the year ago quarter This adjusted EPS figure also surpassed the Zacks Consensus Estimate of 80 cents On a reported basis the quarter s EPS came in at 68 cents up 21 4 year
EW,EW:US,BBG000BRXP69,"Model N (MODN) Q3 Loss Narrower than Expected, Revenues Miss",2017-08-09 20:35:40 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PeuES_ijpaU/model-n-modn-q3-loss-narrower-than-expected-revenues-miss-cm829775,Model N Inc MODN reported fiscal third quarter 2017 adjusted loss of 14 cents per share which was narrower than the year ago quarter loss of 16 cents Including stock based compensation the company incurred loss of 23 cents per share which was narrower than the Zacks Consensus
EW,EW:US,BBG000BRXP69,Myriad Genetics (MYGN) Beats on Q4 Earnings & Revenues,2017-08-09 15:42:29 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/KNG0Ej2GHoQ/myriad-genetics-mygn-beats-on-q4-earnings-revenues-cm829464,Myriad Genetics Inc MYGN reported adjusted earnings per share EPS of 30 cents in the fourth quarter of fiscal 2017 down 17 year over year However adjusted EPS beat the Zacks Consensus Estimate of 26 cents by 15 4 and surpassed the company s guided range of 26 28 cents
EW,EW:US,BBG000BRXP69,"BioScrip (BIOS) Q2 Loss Wider Than Expected, Revenues Miss",2017-08-09 15:41:04 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gaMMObgpPkM/bioscrip-bios-q2-loss-wider-than-expected-revenues-miss-cm829443,BioScrip Inc BIOS reported net loss from continuing operations of 11 cents per share in the second quarter of 2017 compared to net loss of 8 cents a year ago The Zacks Consensus Estimate was pegged at a loss of 10 cents 160 Revenues With the completion of the company s non core
EW,EW:US,BBG000BRXP69,"BioScrip (BIOS) Q2 Loss Wider Than Expected, Revenues Miss",2017-08-09 13:46:01 +0000,https://finance.yahoo.com/news/bioscrip-bios-q2-loss-wider-134601031.html?.tsrc=rss,BioScrip (BIOS) continues to disappoint in Q2 mainly due to its strategic shift to focus on growing its core revenue mix.
EW,EW:US,BBG000BRXP69,"BioTelemetry (BEAT) Q2 Earnings Top, Revenues Meet Estimates",2017-08-09 13:42:01 +0000,https://finance.yahoo.com/news/biotelemetry-beat-q2-earnings-top-134201006.html?.tsrc=rss,BioTelemetry (BEAT) rides high on all its segments in Q2. The company is also putting in efforts in product innovation through research and development.
EW,EW:US,BBG000BRXP69,Fresenius Medical Inks $2B Deal to Take Over NxStage Medical,2017-08-09 13:22:01 +0000,https://finance.yahoo.com/news/fresenius-medical-inks-2b-deal-132201381.html?.tsrc=rss,"Fresenius Medical&apos;s (FMS) latest development is expected to fortify the company&apos;s foothold in the Home dialysis market, particularly in the renal care space."
EW,EW:US,BBG000BRXP69,Myriad Genetics (MYGN) Beats on Q4 Earnings & Revenues,2017-08-09 13:20:01 +0000,https://finance.yahoo.com/news/myriad-genetics-mygn-beats-q4-132001972.html?.tsrc=rss,"Myriad Genetics (MYGN) rides high on strength in Molecular diagnostics with significant contributions from GeneSight. Also, hereditary cancer testing continues to witness sequential growth."
EW,EW:US,BBG000BRXP69,DENTSPLY (XRAY) Earnings and Revenues Miss Estimates in Q2,2017-08-09 13:14:01 +0000,https://finance.yahoo.com/news/dentsply-xray-earnings-revenues-miss-131401501.html?.tsrc=rss,DENTSPLY SIRONA (XRAY) reported lukewarm second-quarter results owing to inventory reduction related to a change in the distribution strategy in North America and lower equipment sales to end users.
EW,EW:US,BBG000BRXP69,"Penumbra (PEN) Loss Meets Estimates, Revenues Beat in Q2",2017-08-09 12:32:12 +0000,https://finance.yahoo.com/news/penumbra-pen-loss-meets-estimates-123212827.html?.tsrc=rss,Penumbra (PEN) witnessed strong growth across all its geographies and product lines in Q2. New product launches raise hope.
EW,EW:US,BBG000BRXP69,"C.R. Bard Shareholders Approve Merger With Becton, Dickinson",2017-08-09 11:27:11 +0000,https://finance.yahoo.com/news/c-r-bard-shareholders-approve-112711958.html?.tsrc=rss,"C. R. Bard, Inc. (BCR) announced that the majority of its shareholders have approved its merger with Becton, Dickinson and Company (BDX)."
EW,EW:US,BBG000BRXP69,"CVS Health (CVS) Q2 Earnings Beat, '17 Guidance Narrowed",2017-08-08 19:36:23 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LRz8EzXTAag/cvs-health-cvs-q2-earnings-beat-17-guidance-narrowed-cm828983,CVS Health Corporation s CVS second quarter 2017 adjusted earnings per share EPS of 1 33 were up a nominal 0 8 on a year over year basis The quarter s adjusted EPS also exceeded the Zacks Consensus Estimate by 2 cents Earnings performance was sluggish year over year on
EW,EW:US,BBG000BRXP69,"Henry Schein (HSIC) Q2 Earnings & Revenues Beat, View Intact",2017-08-08 16:41:11 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/sw5UtJ6EkUo/henry-schein-hsic-q2-earnings-revenues-beat-view-intact-cm828870,Henry Schein Inc HSIC reported adjusted earnings per share EPS of 1 75 in the second quarter of 2017 up 6 7 year over year Adjusted EPS also surpassed the Zacks Consensus Estimate of 1 73 The year over year upside in earnings was driven by strong revenue growth Henry Schein s
EW,EW:US,BBG000BRXP69,Luminex (LMNX) Beats Earnings & Revenue Estimates in Q2,2017-08-08 14:41:51 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wwcJuO8y0Q8/luminex-lmnx-beats-earnings-revenue-estimates-in-q2-cm828679,Headquartered in Austin TX Luminex Corporation LMNX reported earnings of 20 cents per share in the second quarter of 2017 surpassing the Zacks Consensus Estimate of 9 cents by a massive 122 2 Earnings also increased 23 year over year Revenues in the quarter increased almost 19 2
EW,EW:US,BBG000BRXP69,"Henry Schein (HSIC) Q2 Earnings & Revenues Beat, View Intact",2017-08-08 14:14:02 +0000,https://finance.yahoo.com/news/henry-schein-hsic-q2-earnings-141402866.html?.tsrc=rss,"Henry Schein (HSIC) maintained its stellar performance in Q2 as well, courtesy of strength in all of its business segments."
EW,EW:US,BBG000BRXP69,"Bio-Rad (BIO) Misses Q2 Earnings & Sales, Margin Declines",2017-08-08 13:39:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2cKc47gHlDU/bio-rad-bio-misses-q2-earnings-sales-margin-declines-cm828705,Bio Rad Laboratories Inc BIO reported second quarter 2017 earnings of 17 cents per share a huge decline from the year ago earnings of 61 cents The quarter s figure also missed the Zacks Consensus Estimate of 63 cents by a wide margin Notably net income in the second quarter was hit
EW,EW:US,BBG000BRXP69,"Park-Ohio Holdings Corp. (PKOH) Ex-Dividend Date Scheduled for August 09, 2017",2017-08-08 13:18:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ix-hsjCyrI0/park-ohio-holdings-corp-pkoh-ex-dividend-date-scheduled-for-august-09-2017-cm828621,Park Ohio Holdings Corp PKOH will begin trading ex dividend on August 09 2017 A cash dividend payment of 0 125 per share is scheduled to be paid on August 25 2017 Shareholders who purchased PKOH prior to the ex dividend date are eligible for the cash dividend payment This marks the
EW,EW:US,BBG000BRXP69,"Orthofix (OFIX) Earnings Meet, Sales Beat Estimates in Q2",2017-08-08 12:50:12 +0000,https://finance.yahoo.com/news/orthofix-ofix-earnings-meet-sales-125012604.html?.tsrc=rss,"Orthofix (OFIX) rides high on strength in Biologics and Spine Fixation businesses. Moreover, raised full-year 2017 guidance buoys optimism."
EW,EW:US,BBG000BRXP69,Luminex (LMNX) Beats Earnings & Revenue Estimates in Q2,2017-08-08 12:44:12 +0000,https://finance.yahoo.com/news/luminex-lmnx-beats-earnings-revenue-124412091.html?.tsrc=rss,Luminex&apos;s (LMNX) assay business will be its key driver over the long term. The FDA go-ahead for Luminex ARIES Bordetella and ARIES C. Difficile assay were the key highlights of the second quarter.
