RESULT_COUNT: 5722,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
VRX,VRX:CT,BBG000DC8S17,The Number to Watch in Nvidia Corporation (NVDA) Stock Is $121,2017-05-11 22:02:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RqeOqQPNFO4/the-number-to-watch-in-nvidia-corporation-nvda-stock-is-121-cm788222,InvestorPlace Stock Market News Stock Advice amp Trading Tips Nvidia Corporation NASDAQ NVDA blew past earnings estimates on Tuesday and that sent shares up nearly 18 on Wednesday to close at new all time highs at 121 29 NVDA stock is doing even
VRX,VRX:US,BBG000DLFM21,The Number to Watch in Nvidia Corporation (NVDA) Stock Is $121,2017-05-11 22:02:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RqeOqQPNFO4/the-number-to-watch-in-nvidia-corporation-nvda-stock-is-121-cm788222,InvestorPlace Stock Market News Stock Advice amp Trading Tips Nvidia Corporation NASDAQ NVDA blew past earnings estimates on Tuesday and that sent shares up nearly 18 on Wednesday to close at new all time highs at 121 29 NVDA stock is doing even
VRX,VRX:US,BBG000DLFM21,The 2 Likely Reasons Valeant Pharmaceuticals Surged by as Much as 15%,2017-05-11 21:57:00 +0000,http://finance.yahoo.com/r/31be7c61-bfbc-39c1-b42f-e0144cc5eb88/the-2-likely-reasons-valeant-pharmaceuticals-surge.aspx?yptr=yahoo&.tsrc=rss,Optimism from Valeant&apos;s earnings report and short covering are pushing the stock higher.
VRX,VRX:CT,BBG000DC8S17,The 2 Likely Reasons Valeant Pharmaceuticals Surged by as Much as 15%,2017-05-11 21:57:00 +0000,http://finance.yahoo.com/r/31be7c61-bfbc-39c1-b42f-e0144cc5eb88/the-2-likely-reasons-valeant-pharmaceuticals-surge.aspx?yptr=yahoo&.tsrc=rss,Optimism from Valeant&apos;s earnings report and short covering are pushing the stock higher.
VRX,VRX:US,BBG000DLFM21,Teva Pharmaceutical Industries Ltd (ADR) (TEVA) Stock Can Bounce Now,2017-05-11 18:04:13 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fg8OVYwKZxo/teva-pharmaceutical-industries-ltd-adr-teva-stock-can-bounce-now-cm788081,InvestorPlace Stock Market News Stock Advice amp Trading Tips Teva Pharmaceutical Industries Ltd ADR NYSE TEVA stockholders desperately needed good news heading into Thursday s 160 first quarter earnings report After all TEVA stock has been in
VRX,VRX:CT,BBG000DC8S17,Teva Pharmaceutical Industries Ltd (ADR) (TEVA) Stock Can Bounce Now,2017-05-11 18:04:13 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fg8OVYwKZxo/teva-pharmaceutical-industries-ltd-adr-teva-stock-can-bounce-now-cm788081,InvestorPlace Stock Market News Stock Advice amp Trading Tips Teva Pharmaceutical Industries Ltd ADR NYSE TEVA stockholders desperately needed good news heading into Thursday s 160 first quarter earnings report After all TEVA stock has been in
VRX,VRX:CT,BBG000DC8S17,Apple Inc (AAPL) Stock May Be On “Pause” for Some Time,2017-05-11 18:03:57 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-e9kONAwxBM/apple-inc-aapl-stock-may-be-on-pause-for-some-time-cm788077,InvestorPlace Stock Market News Stock Advice amp Trading Tips Wall Street s reaction to Apple Inc s NASDAQ AAPL fiscal second quarter results was 160 certainly lackluster with the stock off less than 1 on the news But then again the shares had already staged a nice
VRX,VRX:US,BBG000DLFM21,Apple Inc (AAPL) Stock May Be On “Pause” for Some Time,2017-05-11 18:03:57 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-e9kONAwxBM/apple-inc-aapl-stock-may-be-on-pause-for-some-time-cm788077,InvestorPlace Stock Market News Stock Advice amp Trading Tips Wall Street s reaction to Apple Inc s NASDAQ AAPL fiscal second quarter results was 160 certainly lackluster with the stock off less than 1 on the news But then again the shares had already staged a nice
VRX,VRX:US,BBG000DLFM21,InPlay from Briefing.com,2017-05-11 16:55:45 +0000,http://finance.yahoo.com/news/inplay-briefing-com-115750752.html?.tsrc=rss,InPlay from Briefing.com
VRX,VRX:CT,BBG000DC8S17,InPlay from Briefing.com,2017-05-11 16:55:45 +0000,http://finance.yahoo.com/news/inplay-briefing-com-115750752.html?.tsrc=rss,InPlay from Briefing.com
VRX,VRX:CT,BBG000DC8S17,Valeant Up 7% After Positive Patent Litigation Developments On Xifaxan,2017-05-11 15:51:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VuEoqzmp7Bk/valeant-up-7-after-positive-patent-litigation-developments-on-xifaxan-20170511-01383,Valeant Up 7% After Positive Patent Litigation Developments On Xifaxan
VRX,VRX:US,BBG000DLFM21,Valeant Up 7% After Positive Patent Litigation Developments On Xifaxan,2017-05-11 15:51:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VuEoqzmp7Bk/valeant-up-7-after-positive-patent-litigation-developments-on-xifaxan-20170511-01383,Valeant Up 7% After Positive Patent Litigation Developments On Xifaxan
VRX,VRX:US,BBG000DLFM21,Valeant Pharmaceuticals: Feeling Sentimental?,2017-05-11 14:16:00 +0000,http://finance.yahoo.com/r/6b383c86-62e1-34b4-95bf-ff32dd46c40c/valeant-pharmaceuticals-feeling-sentimental-1494512164?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Valeant Pharmaceuticals International (VRX) is trying to gain for the third time since reporting earnings on Tuesday morning, which says something considering the fact that the stock had gained 31% since Monday's close.  In a note released on May 9, RBC's Douglas Miehm and Joel Hurren, for instance, write that Valeant's ""first guidance increase in two years, although modest, may signal the beginning of a transition for Valeant."" They explain: Valeant reported Q1/17 results that were in-line to slightly below our expectations, but the focal point from today's print was the increase in EBITDA guidance for the year.  Shares of Valeant Pharmaceuticals International have gained 0.6% to $12.75 at 9:50 a.m. today."
VRX,VRX:CT,BBG000DC8S17,Valeant Pharmaceuticals: Feeling Sentimental?,2017-05-11 14:16:00 +0000,http://finance.yahoo.com/r/6b383c86-62e1-34b4-95bf-ff32dd46c40c/valeant-pharmaceuticals-feeling-sentimental-1494512164?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Valeant Pharmaceuticals International (VRX) is trying to gain for the third time since reporting earnings on Tuesday morning, which says something considering the fact that the stock had gained 31% since Monday's close.  In a note released on May 9, RBC's Douglas Miehm and Joel Hurren, for instance, write that Valeant's ""first guidance increase in two years, although modest, may signal the beginning of a transition for Valeant."" They explain: Valeant reported Q1/17 results that were in-line to slightly below our expectations, but the focal point from today's print was the increase in EBITDA guidance for the year.  Shares of Valeant Pharmaceuticals International have gained 0.6% to $12.75 at 9:50 a.m. today."
VRX,VRX:CT,BBG000DC8S17,Canadian Stocks Are Falling As Banks Tumble - Canadian Commentary,2017-05-11 10:56:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0nFc3MWssiQ/canadian-stocks-are-falling-as-banks-tumble--canadian-commentary-20170511-01031,Canadian Stocks Are Falling As Banks Tumble - Canadian Commentary
VRX,VRX:US,BBG000DLFM21,Canadian Stocks Are Falling As Banks Tumble - Canadian Commentary,2017-05-11 10:56:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0nFc3MWssiQ/canadian-stocks-are-falling-as-banks-tumble--canadian-commentary-20170511-01031,Canadian Stocks Are Falling As Banks Tumble - Canadian Commentary
VRX,VRX:US,BBG000DLFM21,Valeant Rockets Higher: Why I'm Not Buying,2017-05-10 23:03:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bLv7RMQoY7I/valeant-rockets-higher-why-im-not-buying-cm787567,Valeant Pharmaceuticals NYSE VRX shares are on a tear and the company s first quarter financial results show that management is making headway in paying down debt However the business itself continues to sputter and ultimately this rally could be short lived if sales can t
VRX,VRX:CT,BBG000DC8S17,Valeant Rockets Higher: Why I'm Not Buying,2017-05-10 23:03:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bLv7RMQoY7I/valeant-rockets-higher-why-im-not-buying-cm787567,Valeant Pharmaceuticals NYSE VRX shares are on a tear and the company s first quarter financial results show that management is making headway in paying down debt However the business itself continues to sputter and ultimately this rally could be short lived if sales can t
VRX,VRX:US,BBG000DLFM21,"Valeant (VRX) Q1 Earnings & Revenues Miss, View Raised",2017-05-10 22:01:54 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Vp3IbUyzz5w/valeant-vrx-q1-earnings-revenues-miss-view-raised-cm787523,Shares of Valeant Pharmaceuticals Inc VRX surged significantly after the company raised the annual guidance for 2017 concurrent with the first quarter 2017 earnings We note that the shares of Valeant have underperformed the Zacks classified Medical Drugs industry in the last
VRX,VRX:CT,BBG000DC8S17,"Valeant (VRX) Q1 Earnings & Revenues Miss, View Raised",2017-05-10 22:01:54 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Vp3IbUyzz5w/valeant-vrx-q1-earnings-revenues-miss-view-raised-cm787523,Shares of Valeant Pharmaceuticals Inc VRX surged significantly after the company raised the annual guidance for 2017 concurrent with the first quarter 2017 earnings We note that the shares of Valeant have underperformed the Zacks classified Medical Drugs industry in the last
VRX,VRX:US,BBG000DLFM21,Teva Pharmaceutical Industries Ltd (ADR) (TEVA) Stock Still Has a Chance,2017-05-10 22:00:21 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/O_L6WypJKGQ/teva-pharmaceutical-industries-ltd-adr-teva-stock-still-has-a-chance-cm787544,InvestorPlace Stock Market News Stock Advice amp Trading Tips The year for Teva Pharmaceutical Industries Ltd ADR NYSE TEVA has certainly been awful with the shares off about 14 Yet last year was even worse TEVA stock plunged from 56 44 to 31 15 Source Open
VRX,VRX:CT,BBG000DC8S17,Teva Pharmaceutical Industries Ltd (ADR) (TEVA) Stock Still Has a Chance,2017-05-10 22:00:21 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/O_L6WypJKGQ/teva-pharmaceutical-industries-ltd-adr-teva-stock-still-has-a-chance-cm787544,InvestorPlace Stock Market News Stock Advice amp Trading Tips The year for Teva Pharmaceutical Industries Ltd ADR NYSE TEVA has certainly been awful with the shares off about 14 Yet last year was even worse TEVA stock plunged from 56 44 to 31 15 Source Open
VRX,VRX:US,BBG000DLFM21,Valeant Rockets Higher: Why I&apos;m Not Buying,2017-05-10 21:02:00 +0000,http://finance.yahoo.com/r/ffbd3bf0-cbdb-3c70-85b6-dbba9360cdf6/valeant-rockets-higher-why-im-not-buying.aspx?yptr=yahoo&.tsrc=rss,"Valeant may be paying off debt, but interest payments are growing, not shrinking, and its sales continue to decline."
VRX,VRX:CT,BBG000DC8S17,Valeant Rockets Higher: Why I&apos;m Not Buying,2017-05-10 21:02:00 +0000,http://finance.yahoo.com/r/ffbd3bf0-cbdb-3c70-85b6-dbba9360cdf6/valeant-rockets-higher-why-im-not-buying.aspx?yptr=yahoo&.tsrc=rss,"Valeant may be paying off debt, but interest payments are growing, not shrinking, and its sales continue to decline."
VRX,VRX:CT,BBG000DC8S17,Valeant Pharmaceuticals To Present At Health Care Conferences,2017-05-10 21:00:00 +0000,http://finance.yahoo.com/news/valeant-pharmaceuticals-present-health-care-210000963.html?.tsrc=rss,"LAVAL, Quebec, May 10, 2017 /PRNewswire/ -- Valeant Pharmaceuticals International, Inc. (NYSE: VRX) (TSX: VRX) today announced that Joseph C. Papa, chairman and chief executive officer, is scheduled to ..."
VRX,VRX:US,BBG000DLFM21,Valeant Pharmaceuticals To Present At Health Care Conferences,2017-05-10 21:00:00 +0000,http://finance.yahoo.com/news/valeant-pharmaceuticals-present-health-care-210000963.html?.tsrc=rss,"LAVAL, Quebec, May 10, 2017 /PRNewswire/ -- Valeant Pharmaceuticals International, Inc. (NYSE: VRX) (TSX: VRX) today announced that Joseph C. Papa, chairman and chief executive officer, is scheduled to ..."
VRX,VRX:US,BBG000DLFM21,"Valeant (VRX) Q1 Earnings & Revenues Miss, View Raised",2017-05-10 19:48:07 +0000,http://finance.yahoo.com/news/valeant-vrx-q1-earnings-revenues-194807659.html?.tsrc=rss,Shares of Valeant Pharmaceuticals Inc. (VRX) surged significantly after the company raised the annual guidance for 2017 concurrent with the first-quarter 2017 earnings.
VRX,VRX:CT,BBG000DC8S17,"Valeant (VRX) Q1 Earnings & Revenues Miss, View Raised",2017-05-10 19:48:07 +0000,http://finance.yahoo.com/news/valeant-vrx-q1-earnings-revenues-194807659.html?.tsrc=rss,Shares of Valeant Pharmaceuticals Inc. (VRX) surged significantly after the company raised the annual guidance for 2017 concurrent with the first-quarter 2017 earnings.
VRX,VRX:US,BBG000DLFM21,"Wednesday’s Vital Data: Nvidia Corporation (NVDA), Walt Disney Co (DIS) and Valeant Pharmaceuticals Intl Inc (VRX)",2017-05-10 18:00:30 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3FvCuO5FbzM/wednesdays-vital-data-nvidia-corporation-nvda-walt-disney-co-dis-and-valeant-pharmaceuticals-intl-inc-vrx-cm787374,InvestorPlace Stock Market News Stock Advice amp Trading Tips U S stock futures are trading broadly lower as Wall Street seeks shelter amid a shakeup in Washington President Donald Trump s abrupt firing of FBI Director James Comey caught traders off guard perpetuating
VRX,VRX:CT,BBG000DC8S17,"Wednesday’s Vital Data: Nvidia Corporation (NVDA), Walt Disney Co (DIS) and Valeant Pharmaceuticals Intl Inc (VRX)",2017-05-10 18:00:30 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3FvCuO5FbzM/wednesdays-vital-data-nvidia-corporation-nvda-walt-disney-co-dis-and-valeant-pharmaceuticals-intl-inc-vrx-cm787374,InvestorPlace Stock Market News Stock Advice amp Trading Tips U S stock futures are trading broadly lower as Wall Street seeks shelter amid a shakeup in Washington President Donald Trump s abrupt firing of FBI Director James Comey caught traders off guard perpetuating
VRX,VRX:CT,BBG000DC8S17,"Valeant Expresses Confidence In Outlook, But Might Be Too Early To Get Bullish",2017-05-10 16:09:40 +0000,http://finance.yahoo.com/news/valeant-expresses-confidence-outlook-might-160940480.html?.tsrc=rss,The latest chapter in the Valeant Pharmaceuticals Intl Inc (NYSE: VRX ) drama is a happy one. Shares of the battered pharma stock are up nearly 24 percent this week after the company reported Q1 earnings ...
VRX,VRX:US,BBG000DLFM21,"Valeant Expresses Confidence In Outlook, But Might Be Too Early To Get Bullish",2017-05-10 16:09:40 +0000,http://finance.yahoo.com/news/valeant-expresses-confidence-outlook-might-160940480.html?.tsrc=rss,The latest chapter in the Valeant Pharmaceuticals Intl Inc (NYSE: VRX ) drama is a happy one. Shares of the battered pharma stock are up nearly 24 percent this week after the company reported Q1 earnings ...
VRX,VRX:CT,BBG000DC8S17,Valeant Pharmaceuticals' Q1 Report Might Be the Greatest Smoke-and-Mirrors Show You'll Ever See,2017-05-10 15:03:45 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tkOkJvlPJxA/valeant-pharmaceuticals-q1-report-might-be-the-greatest-smoke-and-mirrors-show-youll-ever-see-cm787116,On Tuesday morning embattled drugmaker Valeant Pharmaceuticals NYSE VRX released its much anticipated first quarter earnings results and its share price responded by gaining a whopping 24 Good days aren t all too common for Valeant and its shareholders since the summer of
VRX,VRX:US,BBG000DLFM21,Valeant Pharmaceuticals' Q1 Report Might Be the Greatest Smoke-and-Mirrors Show You'll Ever See,2017-05-10 15:03:45 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tkOkJvlPJxA/valeant-pharmaceuticals-q1-report-might-be-the-greatest-smoke-and-mirrors-show-youll-ever-see-cm787116,On Tuesday morning embattled drugmaker Valeant Pharmaceuticals NYSE VRX released its much anticipated first quarter earnings results and its share price responded by gaining a whopping 24 Good days aren t all too common for Valeant and its shareholders since the summer of
VRX,VRX:CT,BBG000DC8S17,Valeant Pharmaceuticals: The End of the Beginning?,2017-05-10 14:15:00 +0000,http://finance.yahoo.com/r/cddce437-cd1e-3035-9742-9e8e978f6846/valeant-pharmaceuticals-the-end-of-the-beginning-1494425730?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Shares of Valeant Pharmaceuticals International (VRX) gained 24% yesterday after reporting earnings, so what would it do for an encore?  Rodman & Renshaw analyst Raghuram Selvaraju writes that the ""silver linings [are] apparent,"" even as he reiterates his Neutral rating."
VRX,VRX:US,BBG000DLFM21,Valeant Pharmaceuticals: The End of the Beginning?,2017-05-10 14:15:00 +0000,http://finance.yahoo.com/r/cddce437-cd1e-3035-9742-9e8e978f6846/valeant-pharmaceuticals-the-end-of-the-beginning-1494425730?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Shares of Valeant Pharmaceuticals International (VRX) gained 24% yesterday after reporting earnings, so what would it do for an encore?  Rodman & Renshaw analyst Raghuram Selvaraju writes that the ""silver linings [are] apparent,"" even as he reiterates his Neutral rating."
VRX,VRX:US,BBG000DLFM21,Valeant Pharmaceuticals&apos; Q1 Report Might Be the Greatest Smoke-and-Mirrors Show You&apos;ll Ever See,2017-05-10 13:22:00 +0000,http://finance.yahoo.com/r/6a6d12f6-f62a-3729-8c64-0832c305f637/valeant-pharmaceuticals-q1-report-might-be-the-gre.aspx?yptr=yahoo&.tsrc=rss,Dig beneath the headlines and you&apos;ll see a company that made very few improvements during the first quarter.
VRX,VRX:CT,BBG000DC8S17,Valeant Pharmaceuticals&apos; Q1 Report Might Be the Greatest Smoke-and-Mirrors Show You&apos;ll Ever See,2017-05-10 13:22:00 +0000,http://finance.yahoo.com/r/6a6d12f6-f62a-3729-8c64-0832c305f637/valeant-pharmaceuticals-q1-report-might-be-the-gre.aspx?yptr=yahoo&.tsrc=rss,Dig beneath the headlines and you&apos;ll see a company that made very few improvements during the first quarter.
